DeviceID,DataSourceID,SiteID,DeviceType,Timestamp,Metric,Value,ProcessingTimestamp
3258837907,2805564098,4268260543,Satellite,2021-11-03T07:30:00.000Z,temperature,4.95,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T07:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T07:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T07:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T07:30:00.000Z,irradiance,0.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T07:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T07:45:00.000Z,temperature,5.02,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T07:45:00.000Z,irradiance_global_horizontal,1.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T07:45:00.000Z,irradiance_diffuse_horizontal,1.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T07:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T07:45:00.000Z,irradiance,0.77,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T07:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:00:00.000Z,temperature,5.1,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:00:00.000Z,irradiance_global_horizontal,19.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:00:00.000Z,irradiance_diffuse_horizontal,19.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:00:00.000Z,irradiance,16.5,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:15:00.000Z,temperature,5.3,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:15:00.000Z,irradiance_global_horizontal,47.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:15:00.000Z,irradiance_diffuse_horizontal,44.76,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:15:00.000Z,irradiance_direct_horizontal,2.24,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:15:00.000Z,irradiance,53.57,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:15:00.000Z,irradiance_direct_normal,17.33,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:30:00.000Z,temperature,5.5,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:30:00.000Z,irradiance_global_horizontal,80.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:30:00.000Z,irradiance_diffuse_horizontal,61.3,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:30:00.000Z,irradiance_direct_horizontal,18.7,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:30:00.000Z,irradiance,118.02,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:30:00.000Z,irradiance_direct_normal,114.67,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:45:00.000Z,temperature,5.7,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:45:00.000Z,irradiance_global_horizontal,119.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:45:00.000Z,irradiance_diffuse_horizontal,69.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:45:00.000Z,irradiance_direct_horizontal,50.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:45:00.000Z,irradiance,210.08,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T08:45:00.000Z,irradiance_direct_normal,256.04,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:00:00.000Z,temperature,5.9,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:00:00.000Z,irradiance_global_horizontal,114.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:00:00.000Z,irradiance_diffuse_horizontal,90.44,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:00:00.000Z,irradiance_direct_horizontal,23.56,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:00:00.000Z,irradiance,156.45,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:00:00.000Z,irradiance_direct_normal,104.35,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:15:00.000Z,temperature,6.05,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:15:00.000Z,irradiance_global_horizontal,112.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:15:00.000Z,irradiance_diffuse_horizontal,102.03,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:15:00.000Z,irradiance_direct_horizontal,9.97,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:15:00.000Z,irradiance,130.96,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:15:00.000Z,irradiance_direct_normal,39.15,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:30:00.000Z,temperature,6.2,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:30:00.000Z,irradiance_global_horizontal,119.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:30:00.000Z,irradiance_diffuse_horizontal,111.26,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:30:00.000Z,irradiance_direct_horizontal,7.74,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:30:00.000Z,irradiance,135.25,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:30:00.000Z,irradiance_direct_normal,27.52,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:45:00.000Z,temperature,6.35,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:45:00.000Z,irradiance_global_horizontal,193.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:45:00.000Z,irradiance_diffuse_horizontal,127.09,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:45:00.000Z,irradiance_direct_horizontal,65.91,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:45:00.000Z,irradiance,287.17,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:45:00.000Z,irradiance_direct_normal,215.31,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:00:00.000Z,temperature,6.5,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:00:00.000Z,irradiance_global_horizontal,196.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:00:00.000Z,irradiance_diffuse_horizontal,150.65,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:00:00.000Z,irradiance_direct_horizontal,45.35,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:00:00.000Z,irradiance,263.9,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:00:00.000Z,irradiance_direct_normal,137.97,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:15:00.000Z,temperature,6.8,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:15:00.000Z,irradiance_global_horizontal,172.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:15:00.000Z,irradiance_diffuse_horizontal,147.04,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:15:00.000Z,irradiance_direct_horizontal,24.96,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:15:00.000Z,irradiance,207.08,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:15:00.000Z,irradiance_direct_normal,71.51,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:30:00.000Z,temperature,7.1,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:30:00.000Z,irradiance_global_horizontal,153.0,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:30:00.000Z,irradiance_diffuse_horizontal,141.52,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:30:00.000Z,irradiance_direct_horizontal,11.48,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:30:00.000Z,irradiance,172.78,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:30:00.000Z,irradiance_direct_normal,31.28,2021-11-04T05:00:11.093Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:45:00.000Z,temperature,7.4,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:45:00.000Z,irradiance_global_horizontal,44.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:45:00.000Z,irradiance_diffuse_horizontal,44.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:45:00.000Z,irradiance,39.5,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:00:00.000Z,temperature,7.7,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:00:00.000Z,irradiance_global_horizontal,124.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:00:00.000Z,irradiance_diffuse_horizontal,124.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:00:00.000Z,irradiance,120.87,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:15:00.000Z,temperature,7.88,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:15:00.000Z,irradiance_global_horizontal,161.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:15:00.000Z,irradiance_diffuse_horizontal,152.52,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:15:00.000Z,irradiance_direct_horizontal,8.48,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:15:00.000Z,irradiance,167.87,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:15:00.000Z,irradiance_direct_normal,20.86,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:30:00.000Z,temperature,8.05,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:30:00.000Z,irradiance_global_horizontal,20.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:30:00.000Z,irradiance_diffuse_horizontal,20.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:30:00.000Z,irradiance,17.52,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:45:00.000Z,temperature,8.23,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:45:00.000Z,irradiance_global_horizontal,42.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:45:00.000Z,irradiance_diffuse_horizontal,42.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:45:00.000Z,irradiance,37.64,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:00:00.000Z,temperature,8.4,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:00:00.000Z,irradiance_global_horizontal,82.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:00:00.000Z,irradiance_diffuse_horizontal,82.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:00:00.000Z,irradiance,76.36,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:15:00.000Z,temperature,8.48,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:15:00.000Z,irradiance_global_horizontal,102.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:15:00.000Z,irradiance_diffuse_horizontal,102.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:15:00.000Z,irradiance,96.78,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:30:00.000Z,temperature,8.55,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:30:00.000Z,irradiance_global_horizontal,131.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:30:00.000Z,irradiance_diffuse_horizontal,131.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:30:00.000Z,irradiance,127.71,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:45:00.000Z,temperature,8.63,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:45:00.000Z,irradiance_global_horizontal,224.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:45:00.000Z,irradiance_diffuse_horizontal,183.8,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:45:00.000Z,irradiance_direct_horizontal,40.2,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:45:00.000Z,irradiance,274.58,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:45:00.000Z,irradiance_direct_normal,96.99,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:00:00.000Z,temperature,8.7,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:00:00.000Z,irradiance_global_horizontal,175.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:00:00.000Z,irradiance_diffuse_horizontal,164.67,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:00:00.000Z,irradiance_direct_horizontal,10.33,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:00:00.000Z,irradiance,185.23,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:00:00.000Z,irradiance_direct_normal,25.41,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:15:00.000Z,temperature,8.8,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:15:00.000Z,irradiance_global_horizontal,134.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:15:00.000Z,irradiance_diffuse_horizontal,133.82,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:15:00.000Z,irradiance_direct_horizontal,0.18,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:15:00.000Z,irradiance,132.02,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:15:00.000Z,irradiance_direct_normal,0.45,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:30:00.000Z,temperature,8.9,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:30:00.000Z,irradiance_global_horizontal,158.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:30:00.000Z,irradiance_diffuse_horizontal,152.54,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:30:00.000Z,irradiance_direct_horizontal,5.46,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:30:00.000Z,irradiance,163.82,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:30:00.000Z,irradiance_direct_normal,14.25,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:45:00.000Z,temperature,9.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:45:00.000Z,irradiance_global_horizontal,137.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:45:00.000Z,irradiance_diffuse_horizontal,134.07,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:45:00.000Z,irradiance_direct_horizontal,2.93,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:45:00.000Z,irradiance,138.83,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:45:00.000Z,irradiance_direct_normal,7.98,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:00:00.000Z,temperature,9.1,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:00:00.000Z,irradiance_global_horizontal,179.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:00:00.000Z,irradiance_diffuse_horizontal,145.96,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:00:00.000Z,irradiance_direct_horizontal,33.04,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:00:00.000Z,irradiance,220.99,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:00:00.000Z,irradiance_direct_normal,94.44,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:15:00.000Z,temperature,9.07,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:15:00.000Z,irradiance_global_horizontal,95.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:15:00.000Z,irradiance_diffuse_horizontal,95.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:15:00.000Z,irradiance,91.49,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T05:00:11.117Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:30:00.000Z,temperature,9.05,2021-11-04T05:00:11.117Z
