DeviceID,DataSourceID,SiteID,DeviceType,Timestamp,Metric,Value,ProcessingTimestamp
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:15:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:30:00.000Z,temperature,7.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:30:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:45:00.000Z,temperature,6.95,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:45:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T01:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:00:00.000Z,temperature,6.9,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:00:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:15:00.000Z,temperature,6.83,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:15:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:30:00.000Z,temperature,6.75,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:30:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:45:00.000Z,temperature,6.68,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:45:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T02:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:00:00.000Z,temperature,6.6,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:00:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:15:00.000Z,temperature,6.5,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:15:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:30:00.000Z,temperature,6.4,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:30:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:45:00.000Z,temperature,6.3,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:45:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T03:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:00:00.000Z,temperature,6.2,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:00:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:15:00.000Z,temperature,6.1,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:15:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:30:00.000Z,temperature,6.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:30:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:45:00.000Z,temperature,5.9,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:45:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T04:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:00:00.000Z,temperature,5.8,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:00:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:15:00.000Z,temperature,5.7,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:15:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,temperature,5.4,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:15:00.000Z,temperature,5.45,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:15:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:30:00.000Z,temperature,5.5,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:30:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:45:00.000Z,temperature,5.55,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:45:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:15:00.000Z,temperature,9.03,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:15:00.000Z,irradiance,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:30:00.000Z,temperature,9.05,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:30:00.000Z,irradiance_global_horizontal,1.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:30:00.000Z,irradiance_diffuse_horizontal,1.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:30:00.000Z,irradiance,0.86,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:45:00.000Z,temperature,9.07,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:45:00.000Z,irradiance_global_horizontal,2.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:45:00.000Z,irradiance_diffuse_horizontal,2.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:45:00.000Z,irradiance,1.52,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:00:00.000Z,temperature,9.1,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:00:00.000Z,irradiance_global_horizontal,6.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:00:00.000Z,irradiance_diffuse_horizontal,6.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:00:00.000Z,irradiance,4.6,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:15:00.000Z,temperature,9.15,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:15:00.000Z,irradiance_global_horizontal,14.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:15:00.000Z,irradiance_diffuse_horizontal,14.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:15:00.000Z,irradiance,11.64,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:30:00.000Z,temperature,9.2,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:30:00.000Z,irradiance_global_horizontal,10.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:30:00.000Z,irradiance_diffuse_horizontal,10.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:30:00.000Z,irradiance,8.25,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:45:00.000Z,temperature,9.25,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:45:00.000Z,irradiance_global_horizontal,8.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:45:00.000Z,irradiance_diffuse_horizontal,8.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:45:00.000Z,irradiance,6.63,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T08:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:00:00.000Z,temperature,9.3,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:00:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:00:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:00:00.000Z,irradiance,33.16,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:15:00.000Z,temperature,9.38,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:15:00.000Z,irradiance_global_horizontal,41.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:15:00.000Z,irradiance_diffuse_horizontal,41.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:15:00.000Z,irradiance,36.9,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:30:00.000Z,temperature,9.45,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:30:00.000Z,irradiance_global_horizontal,14.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:30:00.000Z,irradiance_diffuse_horizontal,14.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:30:00.000Z,irradiance,12.01,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:45:00.000Z,temperature,9.53,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:45:00.000Z,irradiance_global_horizontal,55.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:45:00.000Z,irradiance_diffuse_horizontal,55.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:45:00.000Z,irradiance,50.31,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T09:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:00:00.000Z,temperature,9.6,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:00:00.000Z,irradiance_global_horizontal,75.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:00:00.000Z,irradiance_diffuse_horizontal,75.0,2021-11-02T06:00:16.622Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T10:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:16.622Z
